1044291602,D4,1004,20086,OK
1044311602,D4,1004,20086,OK
1044331602,D4,1004,20086,OK
1044351602,D4,1004,20086,OK
1044371602,D4,1004,20086,OK
1044391602,D4,1004,20086,OK
1044411602,D4,1004,20086,OK
1044432602,D4,1005,20086,OK
1044452602,D4,1005,20086,OK
1044472602,D4,1005,20086,OK
1044492602,D4,1005,20086,OK
1044512602,D4,1005,20086,OK
1044532602,D4,1005,20086,OK
1044552602,D4,1005,20086,OK
1044572602,D4,1005,20086,OK
1044592602,D4,1005,20086,OK
1044612602,D4,1005,20086,OK
1044632602,D4,1005,20086,OK
1044652602,D4,1005,20086,OK
1044673602,D4,1005,20086,OK
1044693602,D4,1005,20086,OK
1044713602,D4,1005,20086,OK
1044733602,D4,1005,20086,OK
1044753602,D4,1005,20086,OK
1044773602,D4,1010,20086,OK
1044793602,D4,1005,20086,OK
1044813602,D4,1005,20086,OK
1044833602,D4,1005,20086,OK
1044853602,D4,1005,20086,OK
1044873602,D4,1005,20086,OK
1044893602,D4,1005,20086,OK
1044914602,D4,1005,20086,OK
1044934602,D4,1005,20086,OK
1044954602,D4,1005,20086,OK
1044974602,D4,1005,20086,OK
1044994602,D4,1005,20086,OK
# diag,ms=1045000,channel=D4,pin=18,level=0
1045014602,D4,1005,20086,OK
1045034602,D4,1005,20086,OK
1045054602,D4,1005,20086,OK
1045074602,D4,1005,20086,OK
1045094602,D4,1004,20087,OK
1045114602,D4,1004,20086,OK
1045135602,D4,1004,20086,OK
1045155602,D4,1004,20086,OK
1045175602,D4,1004,20086,OK
1045195602,D4,1004,20086,OK
1045215602,D4,1004,20086,OK
1045235602,D4,1004,20086,OK
1045255602,D4,1004,20086,OK
1045275602,D4,1004,20086,OK
1045295602,D4,1004,20086,OK
1045315602,D4,1004,20086,OK
1045335602,D4,1004,20086,OK
1045355602,D4,1005,20086,OK
1045376602,D4,1005,20086,OK
1045396602,D4,1005,20086,OK
1045416602,D4,1005,20086,OK
1045436602,D4,1005,20086,OK
1045456602,D4,1005,20086,OK
1045476602,D4,1005,20086,OK
1045496602,D4,1005,20086,OK
1045516602,D4,1004,20087,OK
1045536602,D4,1004,20086,OK
1045556602,D4,1005,20086,OK
1045576602,D4,1005,20086,OK
1045596607,D4,1005,20088,OK
1045617602,D4,1005,20084,OK
1045637602,D4,1005,20086,OK
1045657602,D4,1005,20086,OK
1045677602,D4,1005,20086,OK
1045697602,D4,1005,20086,OK
1045717602,D4,1004,20089,OK
1045737602,D4,1005,20086,OK
1045757602,D4,1005,20086,OK
1045777602,D4,1004,20087,OK
1045797602,D4,1005,20086,OK
1045817602,D4,1004,20086,OK
1045838602,D4,1005,20086,OK
1045858602,D4,1005,20086,OK
1045878602,D4,1005,20086,OK
1045898602,D4,1005,20086,OK
1045918602,D4,1005,20086,OK
1045938602,D4,1005,20086,OK
1045958602,D4,1004,20087,OK
1045978602,D4,1005,20086,OK
1045998602,D4,1005,20086,OK
# diag,ms=1046000,channel=D4,pin=18,level=0
1046018602,D4,1005,20086,OK
1046038602,D4,1005,20086,OK
1046058602,D4,1005,20086,OK
1046079602,D4,1005,20086,OK
1046099602,D4,1005,20086,OK
1046119602,D4,1004,20087,OK
1046139602,D4,1004,20086,OK
1046159602,D4,1004,20086,OK
1046179602,D4,1004,20086,OK
1046199602,D4,1004,20086,OK
1046219602,D4,1005,20086,OK
1046239602,D4,1005,20086,OK
1046259602,D4,1004,20087,OK
1046279602,D4,1004,20086,OK
1046300602,D4,1005,20085,OK
1046320602,D4,1004,20087,OK
1046340602,D4,1004,20086,OK
1046360602,D4,1005,20086,OK
1046380602,D4,1005,20086,OK
1046400602,D4,1005,20086,OK
1046420602,D4,1004,20087,OK
1046440602,D4,1004,20086,OK
1046460602,D4,1004,20086,OK
1046480602,D4,1004,20086,OK
1046500602,D4,1004,20086,OK
1046520602,D4,1005,20086,OK
1046541602,D4,1005,20086,OK
1046561602,D4,1005,20086,OK
1046581602,D4,1005,20086,OK
1046601602,D4,1004,20087,OK
1046621602,D4,1004,20086,OK
1046641602,D4,1004,20086,OK
1046661602,D4,1004,20086,OK
1046681602,D4,1005,20086,OK
1046701602,D4,1005,20086,OK
1046721602,D4,1004,20087,OK
1046741602,D4,1004,20086,OK
1046761605,D4,1004,20086,OK
1046782602,D4,1004,20086,OK
1046802602,D4,1004,20086,OK
1046822602,D4,1005,20086,OK
1046842602,D4,1005,20086,OK
1046862602,D4,1004,20087,OK
1046882602,D4,1004,20086,OK
1046902602,D4,1004,20086,OK
1046922602,D4,1004,20086,OK
1046942602,D4,1004,20086,OK
1046962602,D4,1005,20086,OK
1046982602,D4,1005,20086,OK
# diag,ms=1047000,channel=D4,pin=18,level=0
1047003602,D4,1004,20087,OK
1047023602,D4,1004,20086,OK
1047043602,D4,1004,20086,OK
1047063602,D4,1004,20086,OK
1047083602,D4,1004,20086,OK
1047103602,D4,1005,20086,OK
1047123602,D4,1005,20086,OK
1047143602,D4,1004,20087,OK
1047163602,D4,1004,20086,OK
1047183602,D4,1004,20086,OK
1047203602,D4,1004,20086,OK
1047223602,D4,1004,20086,OK
1047244602,D4,1005,20086,OK
1047264602,D4,1005,20086,OK
1047284602,D4,1005,20086,OK
1047304602,D4,1004,20087,OK
1047324602,D4,1004,20086,OK
1047344602,D4,1004,20086,OK
1047364602,D4,1004,20086,OK
1047384602,D4,1004,20086,OK
1047404602,D4,1004,20086,OK
1047424602,D4,1005,20086,OK
1047444602,D4,1005,20086,OK
1047465602,D4,1002,20088,OK
1047485602,D4,1004,20085,OK
1047505602,D4,1004,20086,OK
1047525602,D4,1004,20086,OK
1047545602,D4,1004,20086,OK
1047565602,D4,1005,20086,OK
1047585602,D4,1005,20086,OK
1047605602,D4,1005,20086,OK
1047625602,D4,1004,20087,OK
1047645602,D4,1004,20086,OK
1047665602,D4,1004,20086,OK
1047685602,D4,1004,20086,OK
1047706602,D4,1004,20086,OK
1047726602,D4,1005,20086,OK
1047746602,D4,1005,20086,OK
1047766602,D4,1004,20087,OK
1047786602,D4,1004,20086,OK
1047806602,D4,1004,20086,OK
1047826602,D4,1004,20086,OK
1047846602,D4,1004,20086,OK
1047866602,D4,1004,20086,OK
1047886602,D4,1005,20086,OK
1047906602,D4,1005,20086,OK
1047926604,D4,1004,20087,OK
1047947602,D4,1004,20086,OK
1047967602,D4,1004,20086,OK
1047987602,D4,1004,20086,OK
# diag,ms=1048000,channel=D4,pin=18,level=0
1048007602,D4,1005,20086,OK
1048027602,D4,1005,20086,OK
1048047602,D4,1004,20087,OK
1048067602,D4,1004,20086,OK
1048087602,D4,1004,20086,OK
1048107602,D4,1004,20086,OK
1048127602,D4,1005,20086,OK
1048147602,D4,1004,20086,OK
1048168602,D4,1005,20086,OK
1048188602,D4,1005,20086,OK
1048208602,D4,1004,20087,OK
1048228602,D4,1004,20086,OK
1048248602,D4,1004,20086,OK
1048268602,D4,1004,20086,OK
1048288602,D4,1004,20086,OK
1048308602,D4,1004,20086,OK
1048328602,D4,1005,20086,OK
1048348602,D4,1005,20086,OK
1048368602,D4,1004,20087,OK
1048388602,D4,1004,20086,OK
1048409602,D4,1004,20086,OK
1048429602,D4,1004,20086,OK
1048449602,D4,1004,20086,OK
1048469602,D4,1004,20086,OK
1048489602,D4,1005,20086,OK
1048509602,D4,1005,20086,OK
1048529602,D4,1005,20086,OK
1048549602,D4,1004,20087,OK
1048569602,D4,1004,20086,OK
1048589602,D4,1004,20086,OK
1048609602,D4,1004,20086,OK
1048630602,D4,1005,20087,OK
1048650602,D4,1005,20085,OK
1048670602,D4,1004,20087,OK
1048690602,D4,1005,20086,OK
1048710602,D4,1005,20086,OK
1048730602,D4,1005,20086,OK
1048750602,D4,1005,20086,OK
1048770602,D4,1005,20086,OK
1048790602,D4,1004,20087,OK
1048810602,D4,1004,20086,OK
1048830602,D4,1005,20086,OK
1048850602,D4,1005,20086,OK
1048871602,D4,1005,20086,OK
1048891602,D4,1005,20086,OK
1048911602,D4,1005,20086,OK
1048931602,D4,1005,20086,OK
1048951602,D4,1005,20086,OK
1048971602,D4,1004,20087,OK
1048991602,D4,1004,20086,OK
# diag,ms=1049000,channel=D4,pin=18,level=0
1049011602,D4,1005,20086,OK
1049031602,D4,1005,20086,OK
1049051602,D4,1005,20086,OK
1049071602,D4,1005,20086,OK
1049091602,D4,1005,20086,OK
1049112602,D4,1005,20086,OK
1049132602,D4,1004,20087,OK
1049152602,D4,1004,20086,OK
1049172602,D4,1005,20086,OK
1049192602,D4,1005,20086,OK
1049212602,D4,1005,20086,OK
1049232602,D4,1005,20086,OK
1049252602,D4,1005,20086,OK
1049272602,D4,1005,20086,OK
1049292602,D4,1005,20086,OK
1049312602,D4,1004,20087,OK
1049333602,D4,1005,20086,OK
1049353602,D4,1005,20086,OK
1049373602,D4,1005,20086,OK
1049393602,D4,1005,20086,OK
1049413602,D4,1005,20086,OK
1049433602,D4,1005,20086,OK
1049453602,D4,1005,20086,OK
1049473602,D4,1005,20086,OK
1049493602,D4,1004,20087,OK
1049513602,D4,1004,20086,OK
1049533602,D4,1004,20086,OK
1049553602,D4,1012,20086,OK
1049574602,D4,1004,20086,OK
1049594602,D4,1005,20086,OK
1049614602,D4,1005,20086,OK
1049634602,D4,1005,20086,OK
1049654602,D4,1005,20086,OK
1049674602,D4,1005,20086,OK
1049694602,D4,1004,20087,OK
1049714602,D4,1004,20086,OK
1049734602,D4,1004,20086,OK
1049754602,D4,1004,20086,OK
1049774602,D4,1004,20086,OK
1049794607,D4,1005,20085,OK
1049815602,D4,1004,20087,OK
1049835602,D4,1005,20086,OK
1049855602,D4,1005,20086,OK
1049875602,D4,1005,20086,OK
1049895602,D4,1005,20086,OK
1049915602,D4,1005,20086,OK
1049935602,D4,1004,20087,OK
1049955602,D4,1004,20086,OK
1049975602,D4,1004,20086,OK
1049995602,D4,1005,20086,OK
# diag,ms=1050000,channel=D4,pin=18,level=0
1050015602,D4,1004,20086,OK
1050036602,D4,1005,20086,OK
1050056602,D4,1005,20086,OK
1050076602,D4,1005,20086,OK
1050096602,D4,1005,20086,OK
1050116602,D4,1005,20086,OK
1050136602,D4,1005,20086,OK
1050156602,D4,1004,20087,OK
1050176602,D4,1004,20086,OK
1050196602,D4,1005,20086,OK
1050216602,D4,1005,20086,OK
1050236602,D4,1005,20086,OK
1050256602,D4,1005,20086,OK
1050277602,D4,1005,20086,OK
1050297602,D4,1005,20086,OK
1050317602,D4,1005,20086,OK
1050337602,D4,1005,20086,OK
1050357602,D4,1005,20086,OK
1050377602,D4,1004,20087,OK
1050397602,D4,1005,20086,OK
1050417602,D4,1005,20086,OK
1050437602,D4,1005,20086,OK
1050457602,D4,1004,20087,OK
1050477602,D4,1004,20086,OK
1050498602,D4,1005,20085,OK
1050518602,D4,1004,20087,OK
1050538602,D4,1004,20086,OK
1050558602,D4,1005,20086,OK
1050578602,D4,1005,20086,OK
1050598602,D4,1005,20086,OK
1050618602,D4,1004,20087,OK
1050638602,D4,1004,20086,OK
1050658602,D4,1004,20086,OK
1050678602,D4,1004,20086,OK
1050698602,D4,1005,20086,OK
1050718602,D4,1005,20086,OK
1050739602,D4,1004,20087,OK
1050759602,D4,1004,20086,OK
1050779602,D4,1004,20086,OK
1050799602,D4,1004,20086,OK
1050819602,D4,1004,20086,OK
1050839602,D4,1004,20086,OK
1050859602,D4,1005,20086,OK
1050879602,D4,1005,20086,OK
1050899602,D4,1004,20087,OK
1050919602,D4,1004,20086,OK
1050939602,D4,1004,20086,OK
1050959605,D4,1004,20086,OK
1050980602,D4,1004,20086,OK
1051000602,D4,1004,20086,OK
# diag,ms=1051000,channel=D4,pin=18,level=0
1051020602,D4,1004,20086,OK
1051040602,D4,1005,20086,OK
1051060602,D4,1005,20086,OK
1051080602,D4,1004,20087,OK
1051100602,D4,1004,20086,OK
1051120602,D4,1005,20086,OK
1051140602,D4,1004,20086,OK
1051160602,D4,1005,20086,OK
1051180602,D4,1004,20086,OK
1051201602,D4,1005,20086,OK
1051221602,D4,1005,20086,OK
1051241602,D4,1005,20086,OK
1051261602,D4,1004,20087,OK
1051281602,D4,1004,20086,OK
1051301602,D4,1005,20086,OK
1051321602,D4,1004,20094,OK
1051341602,D4,1005,20086,OK
1051361602,D4,1005,20086,OK
1051381602,D4,1005,20086,OK
1051401602,D4,1005,20086,OK
1051421602,D4,1005,20086,OK
1051442602,D4,1005,20086,OK
1051462602,D4,1005,20086,OK
1051482602,D4,1005,20086,OK
1051502602,D4,1005,20086,OK
1051522602,D4,1005,20086,OK
1051542602,D4,1005,20086,OK
1051562602,D4,1004,20087,OK
1051582602,D4,1004,20086,OK
1051602602,D4,1005,20086,OK
1051622602,D4,1005,20086,OK
1051642602,D4,1005,20086,OK
1051663602,D4,1003,20088,OK
1051683602,D4,1005,20084,OK
1051703602,D4,1005,20086,OK
1051723602,D4,1005,20086,OK
1051743602,D4,1005,20086,OK
1051763602,D4,1004,20087,OK
1051783602,D4,1004,20086,OK
1051803602,D4,1004,20086,OK
1051823602,D4,1004,20086,OK
1051843602,D4,1005,20086,OK
1051863602,D4,1005,20086,OK
1051883602,D4,1005,20086,OK
1051904602,D4,1005,20086,OK
1051924602,D4,1005,20086,OK
1051944602,D4,1005,20086,OK
1051964602,D4,1005,20086,OK
1051984602,D4,1004,20087,OK
# diag,ms=1052000,channel=D4,pin=18,level=0
1052004602,D4,1004,20086,OK
1052024602,D4,1004,20086,OK
1052044602,D4,1004,20086,OK
1052064602,D4,1004,20086,OK
1052084602,D4,1004,20086,OK
1052104602,D4,1005,20086,OK
1052124607,D4,1006,20088,OK
1052145602,D4,1005,20084,OK
1052165602,D4,1005,20086,OK
1052185602,D4,1005,20086,OK
1052205602,D4,1005,20086,OK
1052225602,D4,1004,20087,OK
1052245602,D4,1004,20086,OK
1052265602,D4,1004,20086,OK
1052285602,D4,1004,20086,OK
1052305602,D4,1005,20086,OK
1052325602,D4,1005,20086,OK
1052345602,D4,1005,20086,OK
1052366602,D4,1005,20086,OK
1052386602,D4,1005,20086,OK
1052406602,D4,1005,20086,OK
1052426602,D4,1005,20086,OK
1052446602,D4,1004,20087,OK
1052466602,D4,1004,20086,OK
1052486602,D4,1005,20086,OK
1052506602,D4,1005,20086,OK
1052526602,D4,1005,20086,OK
1052546602,D4,1005,20086,OK
1052566602,D4,1005,20086,OK
1052586602,D4,1005,20091,OK
1052607602,D4,1004,20087,OK
1052627602,D4,1004,20086,OK
1052647602,D4,1004,20086,OK
1052667602,D4,1005,20086,OK
1052687602,D4,1005,20086,OK
1052707602,D4,1005,20086,OK
1052727602,D4,1005,20086,OK
1052747602,D4,1004,20087,OK
1052767602,D4,1004,20086,OK
1052787602,D4,1004,20086,OK
1052807602,D4,1004,20086,OK
1052828602,D4,1002,20089,OK
1052848602,D4,1005,20083,OK
1052868602,D4,1005,20086,OK
1052888602,D4,1005,20086,OK
1052908602,D4,1005,20086,OK
1052928602,D4,1005,20086,OK
1052948602,D4,1005,20086,OK
1052968602,D4,1005,20086,OK
1052988602,D4,1004,20087,OK
# diag,ms=1053000,channel=D4,pin=18,level=0
1053008602,D4,1005,20086,OK
1053028602,D4,1005,20086,OK
1053048602,D4,1005,20086,OK
1053069602,D4,1005,20086,OK
1053089602,D4,1005,20086,OK
1053109602,D4,1005,20086,OK
1053129602,D4,1005,20086,OK
1053149602,D4,1005,20086,OK
1053169602,D4,1005,20086,OK
1053189602,D4,1005,20086,OK
1053209602,D4,1004,20087,OK
1053229602,D4,1004,20086,OK
1053249602,D4,1005,20086,OK
1053269602,D4,1005,20086,OK
1053289605,D4,1004,20086,OK
1053310602,D4,1005,20086,OK
1053330602,D4,1005,20086,OK
1053350602,D4,1005,20086,OK
1053370602,D4,1005,20086,OK
1053390602,D4,1004,20087,OK
1053410602,D4,1004,20086,OK
1053430602,D4,1004,20086,OK
1053450602,D4,1004,20086,OK
1053470602,D4,1005,20086,OK
1053490602,D4,1005,20086,OK
1053510602,D4,1005,20086,OK
1053531602,D4,1004,20087,OK
1053551602,D4,1005,20086,OK
1053571602,D4,1005,20086,OK
1053591602,D4,1005,20086,OK
1053611602,D4,1005,20086,OK
1053631602,D4,1004,20087,OK
1053651602,D4,1005,20086,OK
1053671602,D4,1005,20086,OK
1053691602,D4,1005,20086,OK
1053711602,D4,1005,20086,OK
1053731602,D4,1005,20086,OK
1053751602,D4,1005,20086,OK
1053772602,D4,1005,20086,OK
1053792602,D4,1005,20086,OK
1053812602,D4,1005,20086,OK
1053832602,D4,1005,20086,OK
1053852602,D4,1004,20087,OK
1053872602,D4,1005,20086,OK
1053892602,D4,1005,20086,OK
1053912602,D4,1005,20086,OK
1053932602,D4,1005,20086,OK
1053952602,D4,1005,20086,OK
1053972602,D4,1005,20086,OK
1053993602,D4,1002,20088,OK
# diag,ms=1054000,channel=D4,pin=18,level=0
1054013602,D4,1004,20085,OK
1054033602,D4,1004,20086,OK
1054053602,D4,1004,20086,OK
1054073602,D4,1004,20086,OK
1054093602,D4,1005,20086,OK
1054113602,D4,1005,20086,OK
1054133602,D4,1004,20087,OK
1054153602,D4,1004,20086,OK
1054173602,D4,1005,20086,OK
1054193602,D4,1005,20086,OK
1054213602,D4,1004,20086,OK
1054234602,D4,1004,20086,OK
1054254602,D4,1005,20086,OK
1054274602,D4,1005,20086,OK
1054294602,D4,1005,20086,OK
1054314602,D4,1004,20087,OK
1054334602,D4,1005,20086,OK
1054354602,D4,1005,20086,OK
1054374602,D4,1005,20086,OK
1054394602,D4,1005,20086,OK
1054414602,D4,1005,20086,OK
1054434602,D4,1005,20086,OK
1054454604,D4,1004,20087,OK
1054475602,D4,1005,20086,OK
1054495602,D4,1005,20086,OK
1054515602,D4,1005,20086,OK
1054535602,D4,1005,20086,OK
1054555602,D4,1005,20086,OK
1054575602,D4,1005,20087,OK
1054595602,D4,1005,20086,OK
1054615602,D4,1004,20087,OK
1054635602,D4,1004,20086,OK
1054655602,D4,1005,20086,OK
1054675602,D4,1004,20086,OK
1054696602,D4,1005,20086,OK
1054716602,D4,1004,20087,OK
1054736602,D4,1005,20086,OK
1054756602,D4,1005,20086,OK
1054776602,D4,1005,20086,OK
1054796602,D4,1005,20086,OK
1054816602,D4,1004,20087,OK
1054836602,D4,1005,20086,OK
1054856602,D4,1005,20086,OK
1054876602,D4,1005,20086,OK
1054896602,D4,1004,20087,OK
1054916602,D4,1004,20086,OK
1054937602,D4,1004,20086,OK
1054957602,D4,1004,20086,OK
1054977602,D4,1005,20086,OK
1054997602,D4,1005,20086,OK
# diag,ms=1055000,channel=D4,pin=18,level=0
1055017602,D4,1005,20086,OK
1055037602,D4,1005,20086,OK
1055057602,D4,1005,20086,OK
1055077602,D4,1005,20086,OK
1055097602,D4,1005,20086,OK
1055117602,D4,1004,20087,OK
1055137602,D4,1004,20086,OK
1055158602,D4,1005,20086,OK
1055178602,D4,1004,20086,OK
1055198602,D4,1005,20086,OK
1055218602,D4,1005,20086,OK
1055238602,D4,1005,20086,OK
1055258602,D4,1005,20086,OK
1055278602,D4,1005,20086,OK
1055298602,D4,1004,20087,OK
1055318602,D4,1004,20086,OK
1055338602,D4,1004,20086,OK
1055358602,D4,1004,20086,OK
1055378602,D4,1004,20086,OK
1055399602,D4,1004,20086,OK
1055419602,D4,1004,20086,OK
1055439602,D4,1004,20086,OK
1055459602,D4,1004,20086,OK
1055479602,D4,1004,20086,OK
1055499602,D4,1004,20086,OK
1055519602,D4,1005,20086,OK
1055539602,D4,1005,20086,OK
1055559602,D4,1005,20086,OK
1055579602,D4,1005,20086,OK
1055599602,D4,1005,20086,OK
1055619602,D4,1005,20086,OK
1055640602,D4,1005,20086,OK
1055660602,D4,1005,20086,OK
1055680602,D4,1005,20086,OK
1055700602,D4,1005,20086,OK
1055720602,D4,1005,20086,OK
1055740602,D4,1005,20086,OK
1055760602,D4,1005,20086,OK
1055780602,D4,1005,20086,OK
1055800602,D4,1005,20086,OK
1055820602,D4,1005,20086,OK
1055840602,D4,1004,20087,OK
1055861602,D4,1004,20086,OK
1055881602,D4,1004,20086,OK
1055901602,D4,1004,20086,OK
1055921602,D4,1004,20086,OK
1055941602,D4,1004,20086,OK
1055961602,D4,1004,20086,OK
1055981602,D4,1005,20086,OK
# diag,ms=1056000,channel=D4,pin=18,level=1
1056001602,D4,1005,20086,OK
1056021602,D4,1005,20086,OK
1056041602,D4,1005,20086,OK
1056061602,D4,1005,20086,OK
1056081602,D4,1005,20086,OK
1056102602,D4,1005,20086,OK
1056122602,D4,1005,20086,OK
1056142602,D4,1005,20086,OK
1056162602,D4,1005,20086,OK
1056182602,D4,1005,20086,OK
1056202602,D4,1005,20086,OK
1056222602,D4,1004,20087,OK
1056242602,D4,1004,20086,OK
1056262602,D4,1004,20086,OK
1056282602,D4,1004,20086,OK
1056302602,D4,1004,20086,OK
1056322607,D4,1005,20087,OK
1056343602,D4,1005,20085,OK
1056363602,D4,1005,20086,OK
1056383602,D4,1005,20086,OK
1056403602,D4,1005,20086,OK
1056423602,D4,1005,20086,OK
1056443602,D4,1005,20086,OK
1056463602,D4,1005,20086,OK
1056483602,D4,1004,20087,OK
1056503602,D4,1004,20086,OK
1056523602,D4,1005,20086,OK
1056543602,D4,1005,20086,OK
1056564602,D4,1005,20086,OK
1056584602,D4,1005,20086,OK
1056604602,D4,1005,20086,OK
1056624602,D4,1005,20086,OK
1056644602,D4,1005,20086,OK
1056664602,D4,1005,20086,OK
1056684602,D4,1005,20086,OK
1056704602,D4,1005,20086,OK
1056724602,D4,1005,20086,OK
1056744602,D4,1005,20086,OK
1056764602,D4,1004,20087,OK
1056784602,D4,1004,20086,OK
1056805602,D4,1004,20086,OK
1056825602,D4,1004,20086,OK
1056845602,D4,1004,20086,OK
1056865602,D4,1004,20086,OK
1056885602,D4,1004,20086,OK
1056905602,D4,1005,20086,OK
1056925602,D4,1005,20086,OK
1056945602,D4,1005,20086,OK
1056965602,D4,1005,20086,OK
1056985602,D4,1005,20086,OK
# diag,ms=1057000,channel=D4,pin=18,level=0
1057005602,D4,1005,20086,OK
1057026602,D4,1007,20087,OK
1057046602,D4,1005,20085,OK
1057066602,D4,1005,20086,OK
1057086602,D4,1005,20086,OK
1057106602,D4,1005,20086,OK
1057126602,D4,1005,20086,OK
1057146602,D4,1005,20086,OK
1057166602,D4,1005,20086,OK
1057186602,D4,1004,20087,OK
1057206602,D4,1004,20086,OK
1057226602,D4,1004,20086,OK
1057246602,D4,1004,20086,OK
1057267602,D4,1004,20086,OK
1057287602,D4,1004,20086,OK
1057307602,D4,1004,20086,OK
1057327602,D4,1004,20086,OK
1057347602,D4,1004,20086,OK
1057367602,D4,1004,20086,OK
1057387602,D4,1005,20086,OK
1057407602,D4,1005,20086,OK
1057427602,D4,1005,20086,OK
1057447602,D4,1005,20086,OK
1057467602,D4,1005,20086,OK
1057487602,D4,1005,20086,OK
1057508602,D4,1005,20086,OK
1057528602,D4,1005,20086,OK
1057548602,D4,1005,20086,OK
1057568602,D4,1005,20086,OK
1057588602,D4,1005,20086,OK
1057608602,D4,1005,20086,OK
1057628602,D4,1005,20086,OK
1057648602,D4,1005,20086,OK
1057668602,D4,1005,20086,OK
1057688602,D4,1006,20086,OK
1057708602,D4,1004,20087,OK
1057729602,D4,1004,20086,OK
1057749602,D4,1004,20086,OK
1057769602,D4,1004,20086,OK
1057789602,D4,1004,20086,OK
1057809602,D4,1004,20086,OK
1057829602,D4,1004,20086,OK
1057849602,D4,1004,20086,OK
1057869602,D4,1004,20087,OK
1057889602,D4,1004,20086,OK
1057909602,D4,1004,20086,OK
1057929602,D4,1004,20086,OK
1057949602,D4,1005,20086,OK
1057970602,D4,1005,20086,OK
1057990602,D4,1005,20086,OK
# diag,ms=1058000,channel=D4,pin=18,level=0
1058010602,D4,1005,20086,OK
1058030602,D4,1005,20086,OK
1058050602,D4,1005,20086,OK
1058070602,D4,1005,20086,OK
1058090602,D4,1005,20086,OK
1058110602,D4,1005,20086,OK
1058130602,D4,1005,20086,OK
1058150602,D4,1005,20086,OK
1058170602,D4,1005,20086,OK
1058191602,D4,1002,20089,OK
1058211602,D4,1005,20083,OK
1058231602,D4,1005,20086,OK
1058251602,D4,1005,20086,OK
1058271602,D4,1005,20086,OK
1058291602,D4,1005,20086,OK
1058311602,D4,1004,20087,OK
1058331602,D4,1004,20086,OK
1058351602,D4,1004,20086,OK
1058371602,D4,1004,20086,OK
1058391602,D4,1004,20086,OK
1058411602,D4,1004,20086,OK
1058432602,D4,1004,20086,OK
1058452602,D4,1005,20090,OK
1058472602,D4,1004,20087,OK
1058492602,D4,1005,20086,OK
1058512602,D4,1005,20086,OK
1058532602,D4,1005,20086,OK
1058552602,D4,1005,20086,OK
1058572602,D4,1005,20086,OK
1058592602,D4,1005,20086,OK
1058612602,D4,1005,20086,OK
1058632602,D4,1005,20086,OK
1058652602,D4,1005,20086,OK
1058673602,D4,1005,20086,OK
1058693602,D4,1005,20086,OK
1058713602,D4,1005,20086,OK
1058733602,D4,1005,20086,OK
1058753602,D4,1005,20086,OK
1058773602,D4,1005,20086,OK
1058793602,D4,1005,20086,OK
1058813602,D4,1005,20086,OK
1058833602,D4,1005,20086,OK
1058853602,D4,1004,20087,OK
1058873602,D4,1004,20086,OK
1058894602,D4,1004,20086,OK
1058914602,D4,1004,20086,OK
1058934602,D4,1004,20086,OK
1058954602,D4,1004,20086,OK
1058974602,D4,1004,20086,OK
1058994602,D4,1004,20086,OK
# diag,ms=1059000,channel=D4,pin=18,level=0
1059014602,D4,1004,20086,OK
1059034602,D4,1004,20086,OK
1059054602,D4,1004,20086,OK
1059074602,D4,1005,20086,OK
1059094602,D4,1004,20086,OK
1059114602,D4,1005,20086,OK
1059135602,D4,1005,20086,OK
1059155602,D4,1005,20086,OK
1059175602,D4,1005,20086,OK
1059195602,D4,1005,20086,OK
1059215602,D4,1005,20086,OK
1059235602,D4,1005,20086,OK
1059255602,D4,1005,20086,OK
1059275602,D4,1005,20086,OK
1059295602,D4,1005,20086,OK
1059315602,D4,1005,20086,OK
1059335602,D4,1005,20086,OK
1059355607,D4,1005,20089,OK
1059376602,D4,1005,20083,OK
1059396602,D4,1005,20086,OK
1059416602,D4,1005,20086,OK
1059436602,D4,1005,20086,OK
1059456602,D4,1005,20086,OK
1059476602,D4,1004,20087,OK
1059496602,D4,1004,20086,OK
1059516602,D4,1004,20086,OK
1059536602,D4,1004,20086,OK
1059556602,D4,1005,20086,OK
1059576602,D4,1004,20086,OK
1059597602,D4,1004,20086,OK
1059617602,D4,1004,20086,OK
1059637602,D4,1004,20086,OK
1059657602,D4,1004,20086,OK
1059677602,D4,1004,20086,OK
1059697602,D4,1005,20086,OK
1059717602,D4,1005,20086,OK
1059737602,D4,1005,20086,OK
1059757602,D4,1005,20086,OK
1059777602,D4,1005,20086,OK
1059797602,D4,1005,20086,OK
1059817602,D4,1005,20086,OK
1059838602,D4,1005,20086,OK
1059858602,D4,1005,20086,OK
1059878602,D4,1005,20086,OK
1059898602,D4,1005,20086,OK
1059918602,D4,1005,20086,OK
1059938602,D4,1005,20086,OK
1059958602,D4,1005,20086,OK
1059978602,D4,1005,20086,OK
1059998602,D4,1005,20086,OK
# diag,ms=1060000,channel=D4,pin=18,level=0
1060018602,D4,1005,20086,OK
1060038602,D4,1004,20087,OK
1060059602,D4,1004,20086,OK
1060079602,D4,1004,20086,OK
1060099602,D4,1004,20086,OK
1060119602,D4,1004,20086,OK
1060139602,D4,1004,20086,OK
1060159602,D4,1004,20086,OK
1060179602,D4,1004,20086,OK
1060199602,D4,1004,20086,OK
1060219602,D4,1004,20086,OK
1060239602,D4,1004,20086,OK
1060259602,D4,1004,20086,OK
1060279602,D4,1005,20086,OK
1060300602,D4,1005,20086,OK
1060320602,D4,1005,20086,OK
